track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id_x,playlist_name_x,playlist_id_y,playlist_name_y,duration_mins,genre
037VNiaoQ5um3zayGqMiLB,Legs,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,5IoV5u7p8lOpzB4w3juven,322666,2008-05-06,0,0.757,0.748,2,-7.287000000000001,1,0.0541,0.11599999999999999,2.48e-06,0.0803,0.831,133.781,037VNiaoQ5um3zayGqMiLB,037VNiaoQ5um3zayGqMiLB,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,5.377766666666667,pinoy rock
2pLHq3TJRQsuQZpac0oej1,Panakip butas,4u6tIl0ae3m9HUtUubJsa6,Hajji Alejandro,4nFyEWIa5hbrQphFNWtNJA,173973,2009-10-06,0,0.431,0.526,10,-7.619,1,0.0269,0.68,2.51e-06,0.267,0.634,87.38799999999999,2pLHq3TJRQsuQZpac0oej1,2pLHq3TJRQsuQZpac0oej1,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,2.89955,pinoy rock
4uXISylaBA9SJxIqOJUe90,T.L. Ako Sa 'Yo,65QcnpMJFv1yogXwoOe97v,Cinderella,7x3HIpeXBQLIRfXprafCRG,180480,2008-08-01,0,0.703,0.379,5,-8.671,0,0.0333,0.7390000000000001,0.0252,0.14400000000000002,0.505,75.17,4uXISylaBA9SJxIqOJUe90,4uXISylaBA9SJxIqOJUe90,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.008,pinoy rock
5RoHWzcyVZBY37xW4reHCm,Babaero,05QLUMCFhUj7MAtXVPsvPR,Randy Santiago,27Pcycvul0eKSWcGvuY1yr,315506,2008-04-13,0,0.799,0.622,10,-11.663,1,0.0352,0.18600000000000003,4.26e-05,0.114,0.716,128.939,5RoHWzcyVZBY37xW4reHCm,5RoHWzcyVZBY37xW4reHCm,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,5.2584333333333335,pinoy rock
0jpu2kF9CYRg2dgcIot3yo,Binibini,0GMSTrBKMucDuHH46oXvqo,Rainmakers,7GGjRn5mtxaI8MugFsHYCu,215626,2009-02-13,0,0.39299999999999996,0.42,7,-11.329,1,0.0253,0.91,0.6809999999999999,0.243,0.556,78.203,0jpu2kF9CYRg2dgcIot3yo,0jpu2kF9CYRg2dgcIot3yo,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.5937666666666668,pinoy rock
1F19wTwmX7Wf6w7BKxbf9Q,Ang Boyfriend kong Baduy,65QcnpMJFv1yogXwoOe97v,Cinderella,5maiiPyD9dUefUzhZN3YQx,175693,2008,0,0.753,0.408,0,-9.231,1,0.0344,0.509,5.12e-05,0.158,0.892,128.18,1F19wTwmX7Wf6w7BKxbf9Q,1F19wTwmX7Wf6w7BKxbf9Q,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,2.9282166666666667,pinoy rock
1zpZWa6OE2YQv32lwI78A5,Saranggola ni Pepe,20gOeXI8NLUKdSr9Z4YeD6,Celeste Legaspi,2JyC75xQHgmBbBjnQjNUv9,134466,2009-02-13,0,0.723,0.29600000000000004,3,-12.395,1,0.0431,0.9159999999999999,0.0,0.35600000000000004,0.8059999999999999,120.61,1zpZWa6OE2YQv32lwI78A5,1zpZWa6OE2YQv32lwI78A5,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,2.2411,pinoy rock
6Vijmq1vGwly21Ng5IRmX2,Rock baby Rock,1JygQfeB7OmzophGsgNwSb,VST & Company,69rDqlyVlRanqBUhqPX0vj,241000,2008-09-18,0,0.622,0.894,9,-9.668,0,0.0742,0.242,0.018000000000000002,0.348,0.807,133.477,6Vijmq1vGwly21Ng5IRmX2,6Vijmq1vGwly21Ng5IRmX2,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,4.016666666666667,pinoy rock
4Dkl3MgXXPUEgkyKgDTT0m,Superstar ng buhay ko,65QcnpMJFv1yogXwoOe97v,Cinderella,5maiiPyD9dUefUzhZN3YQx,187293,2008,0,0.515,0.358,10,-8.711,1,0.0239,0.655,0.0158,0.12300000000000001,0.5660000000000001,85.3,4Dkl3MgXXPUEgkyKgDTT0m,4Dkl3MgXXPUEgkyKgDTT0m,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.12155,pinoy rock
7vJtbGUo6GdqyPWeZtxjVW,Magbago Ka,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1RjVgtXi6Qngja8mnZpbPt,187373,2009-02-04,0,0.586,0.314,0,-15.062000000000001,0,0.0368,0.51,0.00107,0.0724,0.193,128.749,7vJtbGUo6GdqyPWeZtxjVW,7vJtbGUo6GdqyPWeZtxjVW,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.1228833333333332,pinoy rock
3Ynx0H6idp76JCCcL8d3YA,Boy (I Love You),58lSQdKPLdPLS6A4fO5RKR,Cherie Gil,5Kc2IrvJWj08oLlNFg2o1w,290173,1996-12-15,0,0.445,0.16899999999999998,7,-17.499000000000002,1,0.0301,0.809,1.52e-06,0.11900000000000001,0.201,75.609,3Ynx0H6idp76JCCcL8d3YA,3Ynx0H6idp76JCCcL8d3YA,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,4.836216666666667,pinoy rock
2kZ6RkIYqt0Ng9N3y5dMfr,Tuldok,5pbdyhkEpMobD6Fs6h729Q,Asin,0Ygw8WhKr4ldBXR5kIYbyh,142253,1994-10-15,0,0.621,0.39799999999999996,5,-15.589,1,0.04,0.593,0.0,0.0724,0.645,85.66799999999999,2kZ6RkIYqt0Ng9N3y5dMfr,2kZ6RkIYqt0Ng9N3y5dMfr,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,2.3708833333333335,pinoy rock
2nOuiLZdMuv001lSz4CH1b,Kahit Konting Pagtingin,5uRUbTUQysRUR7PUy7pimM,Ric Segreto,6mywCLiVupfiCnEVMPGx4m,160293,1982-05-03,0,0.4,0.441,2,-11.962,0,0.0471,0.35,1.08e-06,0.354,0.386,137.24200000000002,2nOuiLZdMuv001lSz4CH1b,2nOuiLZdMuv001lSz4CH1b,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,2.67155,pinoy rock
0QrCFPsGN2mimWJvBJdChg,Sa aking pagiisa,65QcnpMJFv1yogXwoOe97v,Cinderella,5maiiPyD9dUefUzhZN3YQx,183200,2008,0,0.405,0.27899999999999997,4,-11.189,1,0.0297,0.9390000000000001,0.025,0.177,0.396,73.764,0QrCFPsGN2mimWJvBJdChg,0QrCFPsGN2mimWJvBJdChg,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.0533333333333332,pinoy rock
4Zopw2RMEbnMSdI7kL63BG,High School,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,1IxlhxK9pY9dV4op7BuVni,228000,1994-10-14,0,0.44799999999999995,0.22899999999999998,0,-15.950999999999999,0,0.0353,0.899,0.000306,0.0968,0.68,144.553,4Zopw2RMEbnMSdI7kL63BG,4Zopw2RMEbnMSdI7kL63BG,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.8,pinoy rock
4uI8EWFyVlXP6EMVGuXKo6,Kamusta Ka,5HlAsdRigFvxwPkNn4vSWz,Nonoy Zuniga,4i9JHtkuzbkME7bqOhZ4pr,205693,2008-11-20,0,0.289,0.5539999999999999,0,-8.027000000000001,1,0.0324,0.46299999999999997,0.742,0.0878,0.371,78.611,4uI8EWFyVlXP6EMVGuXKo6,4uI8EWFyVlXP6EMVGuXKo6,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.4282166666666667,pinoy rock
2zw00KusXD7Hh61nmt2Gew,Pinay,14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,223853,2009-08-06,0,0.48100000000000004,0.46,2,-6.2170000000000005,0,0.0252,0.659,0.00014,0.203,0.34600000000000003,100.024,2zw00KusXD7Hh61nmt2Gew,2zw00KusXD7Hh61nmt2Gew,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.7308833333333333,pinoy rock
4FTfGiQTq48uLVTRkn2IUd,Nanggigigil,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,5IoV5u7p8lOpzB4w3juven,282333,2008-05-06,0,0.547,0.835,1,-8.654,0,0.0635,0.151,1.29e-05,0.0885,0.619,132.437,4FTfGiQTq48uLVTRkn2IUd,4FTfGiQTq48uLVTRkn2IUd,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,4.70555,pinoy rock
28dhmzy2eDNZQgELJIix3W,Mambobola,5E5sr7RkHU6tdxk5G8zF4A,Zsa Zsa Padilla,3nX69SOu1N7DKwrARZGAFe,264693,2008-05-20,0,0.8029999999999999,0.7090000000000001,0,-8.196,1,0.0361,0.0671,0.0287,0.0485,0.932,133.864,28dhmzy2eDNZQgELJIix3W,28dhmzy2eDNZQgELJIix3W,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,4.41155,pinoy rock
4GG9zkmCfN0ESxXyErHfep,Ale,2hk1NCZ5BypYFAaygX8Ilu,Richard Reynoso,6zVn3IgBMqHu39oz7CnfjS,273066,1990-03-20,29,0.794,0.653,7,-9.154,1,0.0314,0.19,0.0,0.35200000000000004,0.835,124.75299999999999,4GG9zkmCfN0ESxXyErHfep,4GG9zkmCfN0ESxXyErHfep,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,4.5511,pinoy rock
0HosRgpD5KWgn11clEF0bv,Miss Maganda,0GMSTrBKMucDuHH46oXvqo,Rainmakers,5Kc2IrvJWj08oLlNFg2o1w,234533,1996-12-15,0,0.804,0.413,0,-15.954,1,0.0397,0.354,6.34e-06,0.146,0.72,109.975,0HosRgpD5KWgn11clEF0bv,0HosRgpD5KWgn11clEF0bv,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.9088833333333333,pinoy rock
7bhe8Wudn4b9tRz5qAxBfi,Di Bale Na Lang,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,2h7n0hJPUxMEAXlCBBqteq,286278,1997,33,0.833,0.748,0,-6.854,1,0.0357,0.0649,3.01e-05,0.0602,0.899,117.971,7bhe8Wudn4b9tRz5qAxBfi,7bhe8Wudn4b9tRz5qAxBfi,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,4.7713,pinoy rock
7ADX1hXl4eB9Qqkjp5bkQy,Annie Batungbakal,4sEykiNSzZbkFkNXTb1bVd,Hotdog,4YHeIyLIYt18RRo97uhpAl,196560,2005,35,0.774,0.9009999999999999,10,-5.676,1,0.0437,0.0241,0.0157,0.0407,0.8290000000000001,128.372,7ADX1hXl4eB9Qqkjp5bkQy,7ADX1hXl4eB9Qqkjp5bkQy,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.276,pinoy rock
5qfpRcKXJiIJaLYeSxApgz,Iskul Bukol,0ez2G9qbSC3ydBl2F2GbfW,"Tito, Vic & Joey",0UbCReXPmulY5tVyopD9nJ,229000,2008-03-07,0,0.446,0.54,0,-14.66,1,0.363,0.10400000000000001,9.559999999999999e-05,0.97,0.816,179.262,5qfpRcKXJiIJaLYeSxApgz,5qfpRcKXJiIJaLYeSxApgz,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.816666666666667,pinoy rock
5iw6y1xzL1ZCkmStYa2jyK,Larawang Kupas,54l5yFx9ysazH5k5sadDrZ,JEROME ABALOS,4vJalc3yCZeBAHszvbCvUY,262146,2000,0,0.419,0.535,1,-7.877000000000001,1,0.0277,0.0181,6.42e-06,0.0935,0.293,159.738,5iw6y1xzL1ZCkmStYa2jyK,5iw6y1xzL1ZCkmStYa2jyK,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,4.3691,pinoy rock
0iZw6MCB3Qc9yIL44p8IHj,Ako'y Pinoy,14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,148520,2009-08-06,0,0.47700000000000004,0.569,2,-7.332000000000001,1,0.0294,0.0498,1.1599999999999999e-05,0.13699999999999998,0.5379999999999999,127.531,0iZw6MCB3Qc9yIL44p8IHj,0iZw6MCB3Qc9yIL44p8IHj,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,2.4753333333333334,pinoy rock
5iqjA2cbN4ldNiO9pCea3Q,T.L. Ako sa'yo,65QcnpMJFv1yogXwoOe97v,Cinderella,5maiiPyD9dUefUzhZN3YQx,185386,2008,0,0.6509999999999999,0.42700000000000005,3,-8.487,1,0.026000000000000002,0.649,5.3700000000000004e-05,0.25,0.6509999999999999,74.406,5iqjA2cbN4ldNiO9pCea3Q,5iqjA2cbN4ldNiO9pCea3Q,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.0897666666666668,pinoy rock
0sTLcOmbCaqFvEEE75BdKl,Boy,7rZSNFWcYQe82CrZsEdgNN,Timmy Cruz,4pk4Tf0LBugWBUZRkih5TK,271173,2009-07-08,0,0.20199999999999999,0.452,5,-7.189,1,0.0292,0.43700000000000006,0.0,0.17800000000000002,0.17800000000000002,186.357,0sTLcOmbCaqFvEEE75BdKl,0sTLcOmbCaqFvEEE75BdKl,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,4.51955,pinoy rock
1738sK1oCQkEPllkTdEkIc,Tipo Kong Lalake,3SwnJSTGyUXnQoHdoVWERP,DJ Alvaro,0exVvOC1wT1f0ik7XR6DKw,170266,2003-01-02,0,0.715,0.215,11,-15.263,1,0.0404,0.865,1.29e-05,0.0681,0.377,132.619,1738sK1oCQkEPllkTdEkIc,1738sK1oCQkEPllkTdEkIc,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,2.8377666666666665,pinoy rock
0cfQyjxj9wY5NKVzNOURoZ,Bikining Itim,6xUh63jpjIRA6N3heQWWhd,Bert Dominic,7br2TpuvJrLFiEY6xdU1aU,169575,1988-02-08,35,0.8,0.622,4,-12.843,1,0.0317,0.177,0.0008179999999999999,0.11599999999999999,0.958,133.697,0cfQyjxj9wY5NKVzNOURoZ,0cfQyjxj9wY5NKVzNOURoZ,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,2.82625,pinoy rock
16LXCXHgfm5uRsFgwXdTer,O Lumapit Ka,4sEykiNSzZbkFkNXTb1bVd,Hotdog,4YHeIyLIYt18RRo97uhpAl,120573,2005,22,0.7340000000000001,0.579,9,-6.83,1,0.0317,0.10800000000000001,0.0106,0.129,0.522,136.421,16LXCXHgfm5uRsFgwXdTer,16LXCXHgfm5uRsFgwXdTer,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,2.00955,pinoy rock
64sVDN8vGHyDf3V6bQ3Nmb,Manok ni San Pedro,6hxEKvrVdRiqItn4znxQEy,MAX SURBAN,6kZ049XLtrt5FWETMkpzQq,195906,2010-06-12,0,0.718,0.431,0,-8.498,1,0.0309,0.462,0.00031299999999999996,0.316,0.804,137.95,64sVDN8vGHyDf3V6bQ3Nmb,64sVDN8vGHyDf3V6bQ3Nmb,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.2651,pinoy rock
7kdAwFpCe8xPFNT7mSFxzr,Can We Just Stop and Talk Awhile,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,4sU0qZE8iMQTKAaNDJU4pw,166173,1985,0,0.35100000000000003,0.231,9,-18.16,1,0.0322,0.867,0.000106,0.312,0.534,85.015,7kdAwFpCe8xPFNT7mSFxzr,7kdAwFpCe8xPFNT7mSFxzr,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,2.76955,pinoy rock
2YStno6nFNQCWnF9QLwNiX,Pag Natatalo Ang Ginebra,2Xqthg2v6S4swstru8dliM,Gary Granada,1FobGjQeVB8wrsS6VSQlr0,275026,2008-11-07,23,0.691,0.627,0,-5.881,1,0.0325,0.184,1.11e-06,0.0602,0.61,134.416,2YStno6nFNQCWnF9QLwNiX,2YStno6nFNQCWnF9QLwNiX,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,4.5837666666666665,pinoy rock
2OvMDwVi7rpzoC0Gxq7ET2,Estudyante Blues,7tEBasQc8ILfYXXsNXzI7S,Juana Cosme,7pCsEsQ6rQhPKCbCkFfwLO,212445,2015-07-03,27,0.813,0.83,9,-5.79,1,0.0339,0.0449,2.8199999999999998e-05,0.0866,0.8490000000000001,128.424,2OvMDwVi7rpzoC0Gxq7ET2,2OvMDwVi7rpzoC0Gxq7ET2,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.54075,pinoy rock
2OvMDwVi7rpzoC0Gxq7ET2,Estudyante Blues,7tEBasQc8ILfYXXsNXzI7S,Juana Cosme,7pCsEsQ6rQhPKCbCkFfwLO,212445,2015-07-03,27,0.813,0.83,9,-5.79,1,0.0339,0.0449,2.8199999999999998e-05,0.0866,0.8490000000000001,128.424,2OvMDwVi7rpzoC0Gxq7ET2,2OvMDwVi7rpzoC0Gxq7ET2,3osYoeRmqJwkG5o7nwfZTt,Pinoy Rock Classics,3.54075,pinoy rock
5ElggyFOoCXycgAfFqZe6D,Itaktak Mo,204rRUtZ6aVfefn4b0DW62,Joey De Leon,0te6dUHoIaEkbC9sP6DbIk,196453,2007-01-19,29,0.948,0.774,2,-5.162999999999999,1,0.0885,0.11800000000000001,0.00328,0.261,0.948,129.751,5ElggyFOoCXycgAfFqZe6D,5ElggyFOoCXycgAfFqZe6D,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.2742166666666668,pinoy rock
7jcNi1tziWrzmKZAEwTmYQ,Iisang Bangka Tayo,2C82tCjOMy2n9Pq4Iz9B6S,The Dawn,1uVFMP7r49QhBkvBJohMxa,304266,2008-11-04,0,0.364,0.217,4,-12.002,1,0.0321,0.888,7.74e-06,0.0864,0.233,179.77599999999998,7jcNi1tziWrzmKZAEwTmYQ,7jcNi1tziWrzmKZAEwTmYQ,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,5.0711,pinoy rock
5fxG27OpCyuZucxDMDsH16,Ale-ale,0GMSTrBKMucDuHH46oXvqo,Rainmakers,7GGjRn5mtxaI8MugFsHYCu,215400,2009-02-13,0,0.55,0.49,9,-10.613,1,0.0561,0.851,1.49e-06,0.207,0.825,135.391,5fxG27OpCyuZucxDMDsH16,5fxG27OpCyuZucxDMDsH16,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.59,pinoy rock
2TQbLEnOIMFtgP796QoCcw,DJ Bumbay,2GUVRWjyy8kJtsMToOZmud,Michael v,35CKZLO61ZyAU5Z0y68GM3,254653,2006-11-01,27,0.6859999999999999,0.861,7,-7.7620000000000005,1,0.282,0.102,0.0,0.299,0.672,197.763,2TQbLEnOIMFtgP796QoCcw,2TQbLEnOIMFtgP796QoCcw,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,4.2442166666666665,pinoy rock
0CRfLcjc4xjtEhpHSUhUdX,"Si Aida, Si Lorna, O Si Fe",0U5hMSpWpwMhB4VFnbfGFO,Marco Sison,4NmuAxHxvUPVIlrcXHImy9,194666,1991,26,0.95,0.289,7,-15.171,0,0.0409,0.319,0.0,0.126,0.6579999999999999,115.28200000000001,0CRfLcjc4xjtEhpHSUhUdX,0CRfLcjc4xjtEhpHSUhUdX,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.2444333333333333,pinoy rock
6xvL0d8T7T9QXjkgtl1A2W,"My Banyo Queen (ah-ah, umh-umh) featuring: Rica Peralejo",6TcTgRYJBQzadIFeXXWA3I,Andrew E.,0Ckxh7Szw8TLrOV7BQmGb3,350853,2002-01-06,0,0.972,0.7490000000000001,2,-7.482,1,0.0555,0.00914,0.00124,0.0474,0.973,115.195,6xvL0d8T7T9QXjkgtl1A2W,6xvL0d8T7T9QXjkgtl1A2W,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,5.84755,pinoy rock
7oAWVjyYupPLseK0AxpUH2,Stupid Love performed by Salbakutah,6TcTgRYJBQzadIFeXXWA3I,Andrew E.,0Ckxh7Szw8TLrOV7BQmGb3,324586,2002-01-06,0,0.762,0.621,10,-7.672999999999999,1,0.0742,0.299,2.11e-06,0.0743,0.7140000000000001,74.094,7oAWVjyYupPLseK0AxpUH2,7oAWVjyYupPLseK0AxpUH2,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,5.409766666666667,pinoy rock
6mBuI7DJIeVGVZsE6bcAgI,Ewan,73oWKQwUVgTqYaBMElTjnq,Sharon,5QYsXnidNfUFyBWEJdMY8p,178013,2009-05-04,0,0.248,0.561,11,-8.789,0,0.0413,0.11900000000000001,0.0031100000000000004,0.36,0.188,100.02,6mBuI7DJIeVGVZsE6bcAgI,6mBuI7DJIeVGVZsE6bcAgI,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,2.9668833333333335,pinoy rock
7pOQAjjSYienTWjfRfiiUX,S2pidluv feat. Nasty Mac of Block Pro,4CfgFoBYDVtk39ITti1hh1,Salbakuta,3ajehqGzxGI1QsrJtW0Mam,324106,2002-01-06,0,0.755,0.614,10,-7.3260000000000005,1,0.114,0.287,1.98e-06,0.10800000000000001,0.68,74.059,7pOQAjjSYienTWjfRfiiUX,7pOQAjjSYienTWjfRfiiUX,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,5.401766666666667,pinoy rock
6iwv5rNakkh17Ga5GfvkYM,Lolo Jose,7v09sVaPjdkXyRb78Q1e17,Coritha,6ESdLLKK9uDzDr2Iz8Hdtc,278506,2009-04-08,0,0.391,0.256,11,-12.181,1,0.0299,0.53,0.0,0.183,0.313,84.762,6iwv5rNakkh17Ga5GfvkYM,6iwv5rNakkh17Ga5GfvkYM,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,4.641766666666666,pinoy rock
6SJxQd5uviS7KLEtIjQHGD,Bato sa buhangin,65QcnpMJFv1yogXwoOe97v,Cinderella,5maiiPyD9dUefUzhZN3YQx,212986,2008,0,0.519,0.316,2,-10.225,0,0.0258,0.9229999999999999,0.0007469999999999999,0.0941,0.24600000000000002,81.122,6SJxQd5uviS7KLEtIjQHGD,6SJxQd5uviS7KLEtIjQHGD,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.5497666666666667,pinoy rock
7MEFO5GM88PntkSwdMKZZO,Paniwalaan,1PI4WlIlSXjbueFblPqWnT,Blue Jeans,5CDcZaGpQbnVXDeRvHwQ97,214506,1989-10-15,0,0.5489999999999999,0.19699999999999998,11,-17.897000000000002,1,0.0318,0.23399999999999999,0.0922,0.301,0.409,78.071,7MEFO5GM88PntkSwdMKZZO,7MEFO5GM88PntkSwdMKZZO,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.5751,pinoy rock
3sErCfu2d75f8J1m9hEzPH,Pitong gatang,3cwuv0AjI1Fjg207lf6zan,FRED PANOPIO,3vSymbjahzUZdqZS2YuAmY,182666,2009-03-06,0,0.754,0.37200000000000005,5,-15.724,1,0.0371,0.63,0.000109,0.0911,0.9129999999999999,111.42,3sErCfu2d75f8J1m9hEzPH,3sErCfu2d75f8J1m9hEzPH,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.0444333333333335,pinoy rock
7qZIIqkDRivFTNOzWlmk4I,The Way We Were,77hvqYqKgIrS1SC0BhRdQx,RICO J PUNO,76z2WJhWXWCse7YFSGgwxv,243493,2008-07-03,0,0.344,0.188,6,-13.67,1,0.0377,0.955,0.000354,0.0952,0.295,72.653,7qZIIqkDRivFTNOzWlmk4I,7qZIIqkDRivFTNOzWlmk4I,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,4.058216666666667,pinoy rock
3G93FPNLq6WAuUYMzzHhnd,Luha,65kpH75MFCBJhLy7qvVl6A,Aegis,4XxPSJzYOgLTyv6EWV77Pa,214047,2002-10-21,46,0.40299999999999997,0.58,9,-6.502999999999999,1,0.0308,0.126,0.0,0.11900000000000001,0.32,134.852,3G93FPNLq6WAuUYMzzHhnd,3G93FPNLq6WAuUYMzzHhnd,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.56745,pinoy rock
3G4Kw7ucqfWQapuKgI6Sta,"Tulak ng bibig, Kabig ng dibdib",65QcnpMJFv1yogXwoOe97v,Cinderella,5maiiPyD9dUefUzhZN3YQx,185013,2008,0,0.47200000000000003,0.361,2,-8.745,1,0.0262,0.8859999999999999,4.29e-06,0.0844,0.327,75.605,3G4Kw7ucqfWQapuKgI6Sta,3G4Kw7ucqfWQapuKgI6Sta,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.08355,pinoy rock
40i3YeboK4YOukHMLpWBVV,Balatkayo,05DLUPjBx977OUGtqhR5Sf,Anthony Castelo,29A6dnNhMdT07SkfpJnSr9,196853,2009-02-04,0,0.327,0.27899999999999997,5,-15.539000000000001,1,0.0393,0.845,0.0172,0.397,0.4,146.966,40i3YeboK4YOukHMLpWBVV,40i3YeboK4YOukHMLpWBVV,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.280883333333333,pinoy rock
1HANPtEBOBqG5Z8lC94dhT,Panaginip,4sEykiNSzZbkFkNXTb1bVd,Hotdog,5CDcZaGpQbnVXDeRvHwQ97,210826,1989-10-15,0,0.377,0.115,7,-20.195999999999998,0,0.0366,0.799,0.000407,0.107,0.11199999999999999,71.837,1HANPtEBOBqG5Z8lC94dhT,1HANPtEBOBqG5Z8lC94dhT,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.5137666666666667,pinoy rock
0IAzBZOuC41PMTuaXy0WAe,Kastilyong Buhangin,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,64LWtG79SfT0RjShy6I2K5,239680,2008-09-24,0,0.284,0.408,5,-9.999,1,0.0303,0.447,0.00013000000000000002,0.156,0.326,144.009,0IAzBZOuC41PMTuaXy0WAe,0IAzBZOuC41PMTuaXy0WAe,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.994666666666667,pinoy rock
2dsbNburWydWxMpBXT5i37,Gising Na Kaibigan,5pbdyhkEpMobD6Fs6h729Q,Asin,0Ygw8WhKr4ldBXR5kIYbyh,213253,1994-10-15,0,0.37799999999999995,0.184,11,-17.88,1,0.0313,0.732,2.37e-05,0.21,0.214,143.14700000000002,2dsbNburWydWxMpBXT5i37,2dsbNburWydWxMpBXT5i37,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.5542166666666666,pinoy rock
0b3yJMLMWEzm1sDAe3Ym2h,Nag-iisang Ikaw,3epr0J9hOWkk57Fs08hwPf,LOUIE HEREDIA,5bhBrRthUHsEA4nO8OZ3QE,238280,2005-09-15,0,0.537,0.635,10,-10.148,1,0.0323,0.0923,0.0,0.162,0.345,144.10299999999998,0b3yJMLMWEzm1sDAe3Ym2h,0b3yJMLMWEzm1sDAe3Ym2h,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.9713333333333334,pinoy rock
1J8zl48DmwesarxM6jPcTG,Halik,65kpH75MFCBJhLy7qvVl6A,Aegis,4XxPSJzYOgLTyv6EWV77Pa,217913,2002-10-21,47,0.431,0.604,2,-5.797000000000001,1,0.0464,0.528,0.0,0.0755,0.345,139.438,1J8zl48DmwesarxM6jPcTG,1J8zl48DmwesarxM6jPcTG,1r0bV7IZIEryhWbjBaYOHk,Pinoy Rock 80's,3.631883333333333,pinoy rock
